         665    -3.37717    -3.37384 0.000298038
         666    -3.37679    -3.37384 0.000297623
         667    -3.37671    -3.37385 0.000297208
         668    -3.37708    -3.37385 0.000296803
         669     -3.3767    -3.37385  0.00029639
         670    -3.37691    -3.37386 0.000295983
         671    -3.37682    -3.37386 0.000295574
         672    -3.37673    -3.37387 0.000295165
         673    -3.37678    -3.37387 0.000294758
         674    -3.37638    -3.37388 0.000294344
         675    -3.37627    -3.37388  0.00029393
         676    -3.37632    -3.37388 0.000293517
         677    -3.37636    -3.37389 0.000293107
         678     -3.3764    -3.37389 0.000292698
         679    -3.37659    -3.37389 0.000292294
         680    -3.37647     -3.3739 0.000291888
         681    -3.37635     -3.3739 0.000291482
         682    -3.37623    -3.37391 0.000291075
         683    -3.37611    -3.37391 0.000290666
         684    -3.37598    -3.37391 0.000290257
         685     -3.3757    -3.37391 0.000289845
         686    -3.37557    -3.37392 0.000289433
         687    -3.37544    -3.37392  0.00028902
         688    -3.37546    -3.37392 0.000288608
         689    -3.37563    -3.37392   0.0002882
         690    -3.37534    -3.37393  0.00028779
         691    -3.37521    -3.37393 0.000287379
         692    -3.37462    -3.37393 0.000286966
         693    -3.37449    -3.37393 0.000286553
         694     -3.3739    -3.37393  0.00028614
         695    -3.37376    -3.37393 0.000285728
         696    -3.37378    -3.37393 0.000285318
         697     -3.3735    -3.37393 0.000284909
         698    -3.37322    -3.37393 0.000284503
         699    -3.37278    -3.37393   0.0002841
         700    -3.37235    -3.37392 0.000283703
         701    -3.37238    -3.37392 0.000283307
         702    -3.37195    -3.37392 0.000282918
         703    -3.37198    -3.37392 0.000282529
         704    -3.37202    -3.37391  0.00028214
         705    -3.37205    -3.37391 0.000281752
         706    -3.37209    -3.37391 0.000281365
         707    -3.37198     -3.3739  0.00028098
         708    -3.37188     -3.3739 0.000280598
         709    -3.37178     -3.3739 0.000280218
         710    -3.37122     -3.3739 0.000279849
         711    -3.37068    -3.37389 0.000279492
         712    -3.37074    -3.37389 0.000279134
         713    -3.37065    -3.37388  0.00027878
         714    -3.37042    -3.37388 0.000278431
         715    -3.37034    -3.37387 0.000278086
         716    -3.37012    -3.37387 0.000277747
         717    -3.37005    -3.37386  0.00027741
         718    -3.36999    -3.37386 0.000277076
         719    -3.37038    -3.37385 0.000276733
         720    -3.37032    -3.37385 0.000276392
         721    -3.36997    -3.37384 0.000276061
         722    -3.36992    -3.37384 0.000275732
         723    -3.37018    -3.37383 0.000275397
         724    -3.37014    -3.37383 0.000275064
         725    -3.37056    -3.37382 0.000274721
         726    -3.37053    -3.37382  0.00027438
         727    -3.37019    -3.37381 0.000274048
         728    -3.37002    -3.37381 0.000273721
         729    -3.36984     -3.3738   0.0002734
         730    -3.36982     -3.3738  0.00027308
         731     -3.3698    -3.37379 0.000272761
         732    -3.36994    -3.37378 0.000272439
         733    -3.36962    -3.37378 0.000272126
         734    -3.36961    -3.37377 0.000271815
         735    -3.36945    -3.37377 0.000271509
         736    -3.36929    -3.37376 0.000271208
         737    -3.36914    -3.37375 0.000270912
         738    -3.36898    -3.37375 0.000270622
         739    -3.36883    -3.37374 0.000270338
         740    -3.36884    -3.37374 0.000270054
         741    -3.36899    -3.37373 0.000269765
         742    -3.36885    -3.37372 0.000269482
         743     -3.3687    -3.37372 0.000269204
         744    -3.36871    -3.37371 0.000268926
         745    -3.36887     -3.3737 0.000268643
         746    -3.36889     -3.3737 0.000268361
         747    -3.36875    -3.37369 0.000268083
         748    -3.36892    -3.37368   0.0002678
         749    -3.36849    -3.37368 0.000267533
         750    -3.36851    -3.37367 0.000267265
         751    -3.36853    -3.37366 0.000266996
         752    -3.36871    -3.37366 0.000266722
         753    -3.36844    -3.37365 0.000266458
         754    -3.36847    -3.37364 0.000266193
         755    -3.36896    -3.37364 0.000265913
         756     -3.3687    -3.37363 0.000265641
         757    -3.36874    -3.37362 0.000265369
         758    -3.36878    -3.37362 0.000265095
         759    -3.36898    -3.37361 0.000264817
         760    -3.36903     -3.3736 0.000264537
         761    -3.36908     -3.3736 0.000264256
         762    -3.36883    -3.37359 0.000263983
         763     -3.3692    -3.37359   0.0002637
         764    -3.36926    -3.37358 0.000263416
         765    -3.36917    -3.37357 0.000263134
         766    -3.36924    -3.37357 0.000262852
         767    -3.36977    -3.37356 0.000262556
         768    -3.37014    -3.37356 0.000262252
         769    -3.37053    -3.37356  0.00026194
         770    -3.37045    -3.37355 0.000261631
         771    -3.37039    -3.37355 0.000261324
         772    -3.37047    -3.37354 0.000261016
         773    -3.37041    -3.37354 0.000260709
         774    -3.37035    -3.37354 0.000260405
         775    -3.37045    -3.37353 0.000260099
         776    -3.37039    -3.37353 0.000259796
         777    -3.37034    -3.37352 0.000259494
         778    -3.37044    -3.37352 0.000259191
         779    -3.37054    -3.37352 0.000258886
         780    -3.37079    -3.37351 0.000258578
         781     -3.3709    -3.37351 0.000258268
         782    -3.37115    -3.37351 0.000257956
         783    -3.37096     -3.3735 0.000257647
         784    -3.37106     -3.3735 0.000257337
         785    -3.37117     -3.3735 0.000257026
         786    -3.37112    -3.37349 0.000256717
         787    -3.37108    -3.37349 0.000256409
         788    -3.37118    -3.37349   0.0002561
         789    -3.37129    -3.37348 0.000255791
         790    -3.37124    -3.37348 0.000255483
         791    -3.37119    -3.37348 0.000255176
         792     -3.3716    -3.37348 0.000254865
         793     -3.3717    -3.37347 0.000254554
         794    -3.37195    -3.37347  0.00025424
         795    -3.37204    -3.37347 0.000253927
         796    -3.37214    -3.37347 0.000253613
         797    -3.37178    -3.37347 0.000253304
         798    -3.37217    -3.37346 0.000252992
         799    -3.37225    -3.37346  0.00025268
         800    -3.37264    -3.37346 0.000252366
         801    -3.37287    -3.37346 0.000252052
         802     -3.3728    -3.37346 0.000251739
         803    -3.37303    -3.37346 0.000251426
         804     -3.3731    -3.37346 0.000251114
         805    -3.37302    -3.37346 0.000250803
         806    -3.37293    -3.37346 0.000250492
         807    -3.37315    -3.37346 0.000250182
         808    -3.37336    -3.37346 0.000249872
         809    -3.37372    -3.37346 0.000249564
         810    -3.37347    -3.37346 0.000249256
         811    -3.37337    -3.37346 0.000248948
         812    -3.37327    -3.37346 0.000248642
         813    -3.37331    -3.37346 0.000248336
         814    -3.37381    -3.37346 0.000248031
         815    -3.37369    -3.37346 0.000247727
         816    -3.37373    -3.37346 0.000247424
         817    -3.37391    -3.37346 0.000247122
         818     -3.3738    -3.37346  0.00024682
         819    -3.37382    -3.37346 0.000246519
         820     -3.3737    -3.37346 0.000246219
         821    -3.37342    -3.37346 0.000245919
         822    -3.37314    -3.37346  0.00024562
         823    -3.37331    -3.37346 0.000245321
         824    -3.37303    -3.37346 0.000245024
         825     -3.3732    -3.37346 0.000244727
         826    -3.37291    -3.37346 0.000244432
         827    -3.37278    -3.37346 0.000244138
         828    -3.37324    -3.37346 0.000243843
         829    -3.37325    -3.37346 0.000243549
         830    -3.37296    -3.37346 0.000243256
         831    -3.37312    -3.37346 0.000242964
         832    -3.37313    -3.37346 0.000242672
         833    -3.37299    -3.37346 0.000242382
         834    -3.37284    -3.37345 0.000242092
         835    -3.37285    -3.37345 0.000241803
         836    -3.37285    -3.37345 0.000241515
         837    -3.37271    -3.37345 0.000241228
         838    -3.37271    -3.37345 0.000240942
         839    -3.37287    -3.37345 0.000240656
         840    -3.37303    -3.37345  0.00024037
         841    -3.37288    -3.37345 0.000240085
         842    -3.37303    -3.37345   0.0002398
         843    -3.37319    -3.37345 0.000239516
         844    -3.37304    -3.37345 0.000239233
         845    -3.37304    -3.37345  0.00023895
         846    -3.37274    -3.37345 0.000238669
         847    -3.37259    -3.37345 0.000238389
         848    -3.37244    -3.37344 0.000238111
         849     -3.3726    -3.37344 0.000237833
         850    -3.37275    -3.37344 0.000237555
         851    -3.37275    -3.37344 0.000237277
         852    -3.37275    -3.37344    0.000237
         853     -3.3726    -3.37344 0.000236724
         854    -3.37261    -3.37344 0.000236449
         855    -3.37246    -3.37344 0.000236175
         856    -3.37215    -3.37344 0.000235904
         857    -3.37246    -3.37344 0.000235631
         858    -3.37231    -3.37343  0.00023536
         859    -3.37231    -3.37343  0.00023509
         860    -3.37215    -3.37343 0.000234821
         861     -3.3717    -3.37343 0.000234557
         862    -3.37185    -3.37343 0.000234292
         863    -3.37185    -3.37343 0.000234028
         864      -3.372    -3.37342 0.000233763
         865    -3.37169    -3.37342 0.000233501
         866    -3.37184    -3.37342 0.000233239
         867    -3.37183    -3.37342 0.000232977
         868    -3.37183    -3.37342 0.000232716
         869    -3.37182    -3.37341 0.000232455
         870    -3.37197    -3.37341 0.000232194
         871    -3.37181    -3.37341 0.000231934
         872     -3.3718    -3.37341 0.000231676
         873    -3.37179    -3.37341 0.000231418
         874    -3.37178    -3.37341 0.000231161
         875    -3.37117     -3.3734 0.000230911
         876    -3.37131     -3.3734 0.000230659
         877    -3.37114     -3.3734 0.000230411
         878    -3.37113     -3.3734 0.000230163
         879    -3.37096    -3.37339 0.000229918
         880    -3.37079    -3.37339 0.000229675
         881    -3.37123    -3.37339 0.000229428
         882    -3.37121    -3.37338 0.000229181
         883    -3.37104    -3.37338 0.000228937
         884    -3.37102    -3.37338 0.000228693
         885    -3.37085    -3.37338 0.000228453
         886    -3.37067    -3.37337 0.000228215
         887    -3.37065    -3.37337 0.000227979
         888    -3.37062    -3.37337 0.000227743
         889    -3.37074    -3.37336 0.000227506
         890    -3.37072    -3.37336  0.00022727
         891    -3.37039    -3.37336 0.000227039
         892    -3.37051    -3.37335 0.000226807
         893    -3.37078    -3.37335 0.000226572
         894    -3.37059    -3.37335 0.000226339
         895    -3.37041    -3.37335  0.00022611
         896    -3.37037    -3.37334 0.000225882
         897    -3.37034    -3.37334 0.000225655
         898    -3.36999    -3.37334 0.000225435
         899    -3.37041    -3.37333 0.000225207
         900    -3.37007    -3.37333 0.000224986
         901    -3.37018    -3.37332 0.000224764
         902    -3.37014    -3.37332 0.000224542
         903    -3.37009    -3.37332 0.000224322
         904    -3.37005    -3.37331 0.000224103
         905     -3.3703    -3.37331  0.00022388
         906    -3.37011    -3.37331 0.000223661
         907    -3.37021     -3.3733 0.000223441
         908    -3.37001     -3.3733 0.000223224
         909    -3.36996     -3.3733 0.000223009
         910    -3.36991    -3.37329 0.000222795
         911    -3.37016    -3.37329 0.000222577
         912    -3.36966    -3.37329 0.000222368
         913    -3.36975    -3.37328 0.000222158
         914     -3.3694    -3.37328 0.000221956
         915    -3.36904    -3.37327 0.000221762
         916    -3.36944    -3.37327 0.000221559
         917    -3.36954    -3.37326 0.000221355
         918    -3.36933    -3.37326 0.000221155
         919    -3.36912    -3.37326  0.00022096
         920    -3.36922    -3.37325 0.000220764
         921    -3.36931    -3.37325 0.000220566
         922     -3.3691    -3.37324 0.000220372
         923    -3.36919    -3.37324 0.000220177
         924    -3.36914    -3.37323 0.000219984
         925    -3.36893    -3.37323 0.000219795
         926    -3.36917    -3.37322 0.000219602
         927    -3.36896    -3.37322 0.000219413
         928    -3.36845    -3.37321 0.000219236
         929    -3.36855    -3.37321 0.000219058
         930    -3.36834     -3.3732 0.000218885
         931    -3.36813     -3.3732 0.000218718
         932    -3.36762    -3.37319 0.000218565
         933    -3.36741    -3.37319 0.000218419
         934    -3.36736    -3.37318 0.000218274
         935    -3.36701    -3.37317  0.00021814
         936     -3.3668    -3.37317 0.000218013
         937     -3.3666    -3.37316 0.000217893
         938    -3.36685    -3.37315 0.000217765
         939    -3.36665    -3.37315 0.000217643
         940    -3.36676    -3.37314 0.000217518
         941    -3.36671    -3.37313 0.000217394
         942    -3.36712    -3.37313 0.000217257
         943    -3.36693    -3.37312 0.000217126
         944    -3.36689    -3.37311 0.000216996
         945    -3.36655    -3.37311 0.000216878
         946    -3.36651     -3.3731  0.00021676
         947    -3.36647    -3.37309 0.000216644
         948    -3.36659    -3.37309 0.000216524
         949    -3.36656    -3.37308 0.000216405
         950    -3.36638    -3.37307 0.000216292
         951    -3.36635    -3.37306  0.00021618
         952    -3.36648    -3.37306 0.000216064
         953    -3.36646    -3.37305 0.000215948
         954    -3.36659    -3.37304 0.000215828
         955    -3.36688    -3.37304 0.000215698
         956    -3.36732    -3.37303 0.000215556
         957    -3.36715    -3.37303 0.000215418
         958    -3.36715    -3.37302  0.00021528
         959    -3.36699    -3.37301 0.000215148
         960    -3.36714    -3.37301 0.000215011
         961    -3.36729      -3.373 0.000214869
         962    -3.36729      -3.373 0.000214728
         963    -3.36715    -3.37299 0.000214591
         964    -3.36715    -3.37298 0.000214454
         965    -3.36701    -3.37298 0.000214321
         966    -3.36687    -3.37297 0.000214192
         967    -3.36704    -3.37296 0.000214058
         968    -3.36721    -3.37296  0.00021392
         969    -3.36708    -3.37295 0.000213785
         970    -3.36711    -3.37295 0.000213649
         971    -3.36713    -3.37294 0.000213513
         972    -3.36701    -3.37293 0.000213381
         973    -3.36765    -3.37293  0.00021323
         974    -3.36753    -3.37292 0.000213083
         975    -3.36787    -3.37292 0.000212928
         976    -3.36806    -3.37291 0.000212768
         977    -3.36841    -3.37291   0.0002126
         978    -3.36861     -3.3729 0.000212428
         979    -3.36865     -3.3729 0.000212255
         980    -3.36885     -3.3729 0.000212079
         981     -3.3686    -3.37289 0.000211908
         982    -3.36851    -3.37289 0.000211739
         983    -3.36856    -3.37288 0.000211569
         984    -3.36847    -3.37288 0.000211402
         985    -3.36838    -3.37287 0.000211237
         986    -3.36844    -3.37287 0.000211071
         987    -3.36865    -3.37286   0.0002109
         988    -3.36871    -3.37286 0.000210728
         989    -3.36878    -3.37286 0.000210556
         990    -3.36899    -3.37285 0.000210379
         991    -3.36936    -3.37285 0.000210197
         992    -3.36942    -3.37285 0.000210013
         993    -3.36949    -3.37284 0.000209829
         994    -3.36955    -3.37284 0.000209644
         995    -3.36992    -3.37284 0.000209454
         996    -3.36999    -3.37283 0.000209263
         997     -3.3699    -3.37283 0.000209074
         998    -3.37042    -3.37283 0.000208878
         999    -3.37093    -3.37283 0.000208678
        1000    -3.37115    -3.37282 0.000208476
        1001    -3.37151    -3.37282 0.000208272
        1002    -3.37172    -3.37282 0.000208067
        1003    -3.37163    -3.37282 0.000207863
        1004    -3.37169    -3.37282 0.000207659
        1005    -3.37189    -3.37282 0.000207454
        1006     -3.3724    -3.37282 0.000207248
        1007     -3.3726    -3.37282 0.000207043
        1008     -3.3725    -3.37282 0.000206837
        1009    -3.37225    -3.37282 0.000206633
        1010    -3.37244    -3.37282 0.000206429
        1011    -3.37264    -3.37282 0.000206225
        1012    -3.37253    -3.37282 0.000206021
        1013    -3.37242    -3.37282 0.000205818
        1014    -3.37261    -3.37282 0.000205615
        1015    -3.37279    -3.37282 0.000205413
        1016    -3.37283    -3.37282 0.000205211
        1017    -3.37301    -3.37282 0.000205009
        1018    -3.37274    -3.37282 0.000204808
        1019    -3.37262    -3.37282 0.000204607
        1020     -3.3725    -3.37281 0.000204406
        1021    -3.37237    -3.37281 0.000204207
        1022     -3.3727    -3.37281 0.000204007
        1023    -3.37242    -3.37281 0.000203808
        1024    -3.37244    -3.37281 0.000203609
        1025    -3.37261    -3.37281  0.00020341
        1026    -3.37263    -3.37281 0.000203212
        1027    -3.37265    -3.37281 0.000203014
        1028    -3.37297    -3.37281 0.000202817
        1029    -3.37314    -3.37281  0.00020262
        1030    -3.37345    -3.37281 0.000202424
        1031    -3.37362    -3.37281  0.00020223
        1032    -3.37363    -3.37282 0.000202035
        1033    -3.37349    -3.37282 0.000201841
        1034     -3.3735    -3.37282 0.000201647
        1035    -3.37352    -3.37282 0.000201453
        1036    -3.37353    -3.37282  0.00020126
        1037    -3.37339    -3.37282 0.000201066
        1038      -3.374    -3.37282 0.000200876
        1039    -3.37371    -3.37282 0.000200684
        1040    -3.37372    -3.37282 0.000200493
        1041    -3.37372    -3.37282 0.000200302
        1042    -3.37358    -3.37282 0.000200111
        1043    -3.37359    -3.37282 0.000199921
        1044    -3.37375    -3.37283 0.000199731
        1045    -3.37376    -3.37283 0.000199542
        1046    -3.37316    -3.37283 0.000199352
        1047    -3.37347    -3.37283 0.000199162
        1048    -3.37348    -3.37283 0.000198973
        1049    -3.37334    -3.37283 0.000198784
        1050     -3.3732    -3.37283 0.000198595
        1051     -3.3729    -3.37283 0.000198406
        1052    -3.37291    -3.37283 0.000198218
        1053    -3.37292    -3.37283 0.000198029
        1054    -3.37309    -3.37283 0.000197842
        1055     -3.3731    -3.37283 0.000197654
        1056    -3.37326    -3.37283 0.000197468
        1057    -3.37342    -3.37283 0.000197282
        1058    -3.37328    -3.37283 0.000197096
        1059     -3.3736    -3.37283 0.000196911
        1060    -3.37346    -3.37283 0.000196726
        1061    -3.37333    -3.37283 0.000196541
        1062     -3.3738    -3.37283 0.000196358
        1063    -3.37366    -3.37283 0.000196175
        1064    -3.37307    -3.37283 0.000195991
        1065     -3.3734    -3.37283 0.000195807
        1066    -3.37341    -3.37284 0.000195624
        1067    -3.37359    -3.37284 0.000195442
        1068    -3.37361    -3.37284 0.000195261
        1069    -3.37393    -3.37284 0.000195081
        1070    -3.37396    -3.37284 0.000194901
        1071    -3.37398    -3.37284 0.000194722
        1072    -3.37385    -3.37284 0.000194543
        1073    -3.37358    -3.37284 0.000194363
        1074     -3.3736    -3.37284 0.000194183
        1075    -3.37378    -3.37284 0.000194004
        1076    -3.37366    -3.37284 0.000193825
        1077    -3.37369    -3.37284 0.000193647
        1078    -3.37387    -3.37285  0.00019347
        1079     -3.3739    -3.37285 0.000193293
        1080    -3.37393    -3.37285 0.000193117
        1081    -3.37381    -3.37285  0.00019294
        1082    -3.37354    -3.37285 0.000192763
        1083    -3.37357    -3.37285 0.000192586
        1084    -3.37345    -3.37285 0.000192409
        1085    -3.37378    -3.37285 0.000192234
        1086    -3.37381    -3.37285 0.000192059
        1087    -3.37384    -3.37285 0.000191884
        1088    -3.37387    -3.37285  0.00019171
        1089    -3.37345    -3.37285 0.000191535
        1090    -3.37332    -3.37285 0.000191359
        1091    -3.37335    -3.37286 0.000191185
        1092    -3.37338    -3.37286  0.00019101
        1093     -3.3731    -3.37286 0.000190836
        1094    -3.37327    -3.37286 0.000190661
        1095    -3.37375    -3.37286 0.000190489
        1096    -3.37377    -3.37286 0.000190317
        1097    -3.37409    -3.37286 0.000190147
        1098    -3.37395    -3.37286 0.000189976
        1099    -3.37381    -3.37286 0.000189805
        1100    -3.37413    -3.37286 0.000189636
        1101    -3.37414    -3.37286 0.000189468
        1102    -3.37384    -3.37286 0.000189298
        1103    -3.37354    -3.37286 0.000189127
        1104     -3.3737    -3.37287 0.000188957
        1105     -3.3737    -3.37287 0.000188788
        1106    -3.37339    -3.37287 0.000188618
        1107    -3.37308    -3.37287 0.000188448
        1108    -3.37247    -3.37287 0.000188278
        1109    -3.37246    -3.37287 0.000188108
        1110    -3.37245    -3.37287 0.000187939
        1111    -3.37213    -3.37287 0.000187771
        1112    -3.37195    -3.37286 0.000187604
        1113    -3.37193    -3.37286 0.000187438
        1114    -3.37176    -3.37286 0.000187272
        1115    -3.37173    -3.37286 0.000187107
        1116    -3.37185    -3.37286 0.000186941
        1117    -3.37212    -3.37286 0.000186775
        1118    -3.37238    -3.37286 0.000186609
        1119    -3.37219    -3.37286 0.000186443
        1120      -3.372    -3.37286 0.000186278
        1121    -3.37195    -3.37286 0.000186113
        1122    -3.37176    -3.37286  0.00018595
        1123    -3.37156    -3.37286 0.000185788
        1124     -3.3712    -3.37285 0.000185629
        1125    -3.37175    -3.37285 0.000185466
        1126    -3.37155    -3.37285 0.000185305
        1127    -3.37134    -3.37285 0.000185146
        1128    -3.37143    -3.37285 0.000184986
        1129    -3.37076    -3.37285 0.000184831
        1130    -3.37055    -3.37285 0.000184679
        1131    -3.37063    -3.37284 0.000184526
        1132    -3.37057    -3.37284 0.000184374
        1133     -3.3705    -3.37284 0.000184223
        1134    -3.37058    -3.37284 0.000184071
        1135    -3.37051    -3.37284  0.00018392
        1136    -3.37074    -3.37283 0.000183768
        1137    -3.37066    -3.37283 0.000183616
        1138    -3.37044    -3.37283 0.000183467
        1139    -3.37066    -3.37283 0.000183315
        1140    -3.37044    -3.37283 0.000183167
        1141    -3.37021    -3.37282  0.00018302
        1142    -3.36998    -3.37282 0.000182877
        1143     -3.3699    -3.37282 0.000182735
        1144    -3.36952    -3.37281 0.000182598
        1145    -3.36929    -3.37281 0.000182464
        1146    -3.36937    -3.37281  0.00018233
        1147    -3.36944    -3.37281 0.000182194
        1148    -3.36982     -3.3728 0.000182054
        1149    -3.36959     -3.3728 0.000181917
        1150    -3.36981     -3.3728 0.000181778
        1151    -3.36989     -3.3728 0.000181637
        1152    -3.36966    -3.37279   0.0001815
        1153    -3.36928    -3.37279 0.000181368
        1154    -3.36921    -3.37279 0.000181238
        1155    -3.36929    -3.37278 0.000181106
        1156    -3.36907    -3.37278 0.000180978
        1157      -3.369    -3.37278 0.000180851
        1158    -3.36893    -3.37277 0.000180725
        1159    -3.36886    -3.37277 0.000180601
        1160    -3.36864    -3.37277  0.00018048
        1161    -3.36873    -3.37276 0.000180358
        1162    -3.36882    -3.37276 0.000180235
        1163    -3.36876    -3.37276 0.000180113
        1164    -3.36886    -3.37275 0.000179989
        1165     -3.3685    -3.37275 0.000179872
        1166     -3.3686    -3.37275 0.000179753
        1167    -3.36855    -3.37274 0.000179635
        1168    -3.36836    -3.37274  0.00017952
        1169    -3.36847    -3.37273 0.000179404
        1170    -3.36858    -3.37273 0.000179285
        1171    -3.36854    -3.37273 0.000179168
        1172    -3.36851    -3.37272 0.000179051
        1173    -3.36834    -3.37272 0.000178938
        1174    -3.36816    -3.37272 0.000178827
        1175    -3.36814    -3.37271 0.000178718
        1176    -3.36812    -3.37271 0.000178608
        1177    -3.36826     -3.3727 0.000178496
        1178     -3.3681     -3.3727 0.000178388
        1179     -3.3681     -3.3727 0.000178279
        1180     -3.3678    -3.37269 0.000178176
        1181    -3.36781    -3.37269 0.000178073
        1182    -3.36782    -3.37268  0.00017797
        1183    -3.36784    -3.37268 0.000177867
        1184    -3.36786    -3.37268 0.000177763
        1185    -3.36804    -3.37267 0.000177656
        1186    -3.36792    -3.37267 0.000177552
        1187    -3.36826    -3.37266 0.000177441
        1188    -3.36815    -3.37266 0.000177332
        1189    -3.36805    -3.37266 0.000177226
        1190    -3.36841    -3.37265 0.000177113
        1191    -3.36816    -3.37265 0.000177004
        1192    -3.36793    -3.37265   0.0001769
        1193     -3.3683    -3.37264 0.000176789
        1194    -3.36852    -3.37264 0.000176675
        1195     -3.3686    -3.37264 0.000176559
        1196    -3.36853    -3.37263 0.000176445
        1197    -3.36832    -3.37263 0.000176334
        1198    -3.36841    -3.37262 0.000176222
        1199    -3.36865    -3.37262 0.000176107
        1200    -3.36875    -3.37262 0.000175989
        1201     -3.3687    -3.37262 0.000175873
        1202    -3.36895    -3.37261 0.000175753
        1203    -3.36905    -3.37261 0.000175632
        1204    -3.36915    -3.37261  0.00017551
        1205    -3.36911     -3.3726 0.000175388
        1206    -3.36891     -3.3726 0.000175269
        1207    -3.36932     -3.3726 0.000175145
        1208    -3.36927    -3.37259 0.000175022
        1209    -3.36922    -3.37259   0.0001749
        1210    -3.36947    -3.37259 0.000174774
        1211    -3.36941    -3.37259  0.00017465
        1212    -3.36966    -3.37258 0.000174522
        1213     -3.3699    -3.37258 0.000174392
        1214    -3.37013    -3.37258  0.00017426
        1215    -3.37021    -3.37258 0.000174128
        1216    -3.37014    -3.37258 0.000173996
        1217    -3.36991    -3.37257 0.000173867
        1218    -3.36982    -3.37257 0.000173739
        1219    -3.36973    -3.37257 0.000173612
        1220    -3.36978    -3.37257 0.000173485
        1221    -3.36997    -3.37257 0.000173356
        1222    -3.37031    -3.37256 0.000173224
        1223    -3.37034    -3.37256 0.000173092
        1224    -3.37037    -3.37256 0.000172959
        1225    -3.37053    -3.37256 0.000172826
        1226    -3.37054    -3.37256 0.000172693
        1227    -3.37054    -3.37255  0.00017256
        1228    -3.37008    -3.37255 0.000172431
        1229    -3.36991    -3.37255 0.000172304
        1230     -3.3702    -3.37255 0.000172175
        1231    -3.37062    -3.37255 0.000172042
        1232    -3.37089    -3.37255 0.000171908
        1233    -3.37084    -3.37254 0.000171774
        1234    -3.37049    -3.37254 0.000171643
        1235    -3.37059    -3.37254 0.000171511
        1236    -3.37068    -3.37254 0.000171379
        1237    -3.37076    -3.37254 0.000171246
        1238    -3.37069    -3.37254 0.000171115
        1239    -3.37046    -3.37253 0.000170985
        1240    -3.37053    -3.37253 0.000170855
        1241    -3.37074    -3.37253 0.000170723
        1242    -3.37065    -3.37253 0.000170592
        1243     -3.3704    -3.37253 0.000170464
        1244       -3.37    -3.37253 0.000170339
        1245    -3.36945    -3.37252  0.00017022
        1246    -3.36949    -3.37252   0.0001701
        1247    -3.36953    -3.37252 0.000169981
        1248    -3.36942    -3.37252 0.000169863
        1249    -3.36931    -3.37251 0.000169746
        1250    -3.36919    -3.37251 0.000169631
        1251    -3.36938    -3.37251 0.000169514
        1252    -3.36956    -3.37251 0.000169395
        1253    -3.36989     -3.3725 0.000169273
        1254    -3.36977     -3.3725 0.000169152
        1255    -3.36949     -3.3725 0.000169034
        1256    -3.36937     -3.3725 0.000168918
        1257     -3.3691    -3.37249 0.000168805
        1258    -3.36882    -3.37249 0.000168696
        1259    -3.36869    -3.37249 0.000168589
        1260    -3.36857    -3.37249 0.000168484
        1261    -3.36829    -3.37248 0.000168383
        1262    -3.36817    -3.37248 0.000168285
        1263    -3.36789    -3.37248 0.000168191
        1264    -3.36777    -3.37247 0.000168099
        1265     -3.3678    -3.37247 0.000168007
        1266    -3.36798    -3.37246 0.000167911
        1267    -3.36831    -3.37246 0.000167811
        1268    -3.36804    -3.37246 0.000167715
        1269    -3.36822    -3.37245 0.000167616
        1270    -3.36826    -3.37245 0.000167516
        1271    -3.36814    -3.37245 0.000167419
        1272    -3.36788    -3.37244 0.000167326
        1273    -3.36747    -3.37244  0.00016724
        1274    -3.36721    -3.37244 0.000167159
        1275     -3.3671    -3.37243  0.00016708
        1276    -3.36715    -3.37243    0.000167
        1277     -3.3666    -3.37242 0.000166932
        1278    -3.36621    -3.37242 0.000166872
        1279    -3.36596    -3.37241 0.000166818
        1280    -3.36572    -3.37241  0.00016677
        1281    -3.36564     -3.3724 0.000166723
        1282    -3.36556     -3.3724 0.000166678
        1283    -3.36549    -3.37239 0.000166636
        1284    -3.36572    -3.37239 0.000166587
        1285    -3.36581    -3.37238 0.000166536
        1286    -3.36605    -3.37238 0.000166479
        1287      -3.366    -3.37237 0.000166424
        1288    -3.36595    -3.37237 0.000166369
        1289     -3.3656    -3.37236 0.000166323
        1290    -3.36557    -3.37236 0.000166277
        1291    -3.36523    -3.37235  0.00016624
        1292    -3.36521    -3.37235 0.000166203
        1293    -3.36489    -3.37234 0.000166174
        1294    -3.36519    -3.37233 0.000166138
        1295    -3.36488    -3.37233 0.000166109
        1296    -3.36489    -3.37232  0.00016608
        1297    -3.36475    -3.37232 0.000166055
        1298    -3.36477    -3.37231 0.000166029
        1299    -3.36479    -3.37231 0.000166002
        1300    -3.36498     -3.3723  0.00016597
        1301    -3.36457    -3.37229 0.000165949
        1302    -3.36492    -3.37229 0.000165918
        1303    -3.36528    -3.37228 0.000165878
        1304    -3.36534    -3.37228 0.000165836
        1305    -3.36511    -3.37227   0.0001658
        1306    -3.36534    -3.37227 0.000165758
        1307    -3.36573    -3.37226 0.000165706
        1308    -3.36567    -3.37226 0.000165656
        1309    -3.36592    -3.37225   0.0001656
        1310    -3.36603    -3.37225 0.000165542
        1311    -3.36569    -3.37224 0.000165491
        1312    -3.36581    -3.37224 0.000165438
        1313    -3.36578    -3.37223 0.000165385
        1314    -3.36606    -3.37223 0.000165326
        1315    -3.36619    -3.37222 0.000165264
        1316    -3.36633    -3.37222 0.000165199
